Date,Average Price,Volume
08-01-2021,352.4199981689453,3371500
11-01-2021,350.3800048828125,2403000
12-01-2021,343.5074996948242,4858100
13-01-2021,347.4824981689453,4125700
14-01-2021,337.97249603271484,8712200
15-01-2021,325.5925064086914,7911500
19-01-2021,326.6800003051758,4625200
20-01-2021,332.98999786376953,5081000
21-01-2021,334.36499786376953,3484900
22-01-2021,330.86000061035156,3846600
25-01-2021,325.97000885009766,6257700
26-01-2021,328.51500701904297,3503100
27-01-2021,317.99249267578125,7449400
28-01-2021,325.5875015258789,6906400
29-01-2021,319.5374984741211,7627200
01-02-2021,320.89249420166016,4930700
02-02-2021,329.35750579833984,5686000
03-02-2021,333.43250274658203,4036800
04-02-2021,338.6274948120117,4537500
05-02-2021,340.74749755859375,2964800
08-02-2021,338.5124969482422,2652800
09-02-2021,333.90250396728516,2993300
10-02-2021,334.2324981689453,4246300
11-02-2021,344.55249786376953,5110800
12-02-2021,340.5374984741211,3025100
16-02-2021,341.62000274658203,2916900
17-02-2021,338.14749908447266,2267000
18-02-2021,336.43499755859375,2393700
19-02-2021,335.40250396728516,4095800
22-02-2021,335.8874969482422,4940300
23-02-2021,345.94000244140625,6326600
24-02-2021,359.8875045776367,7467400
25-02-2021,359.66500091552734,5207500
26-02-2021,354.36000061035156,4868500
01-03-2021,362.30249786376953,4382900
02-03-2021,362.69249725341797,3559200
03-03-2021,360.2825012207031,3692300
04-03-2021,353.97750091552734,4572000
05-03-2021,356.0025100708008,4643200
08-03-2021,369.4949951171875,7213300
09-03-2021,377.88999938964844,5832800
10-03-2021,378.8250045776367,4509500
11-03-2021,385.49500274658203,3729700
12-03-2021,381.75499725341797,2467500
15-03-2021,382.8925018310547,4216200
16-03-2021,382.2625045776367,3445100
17-03-2021,380.375,3240900
18-03-2021,370.6375045776367,7205200
19-03-2021,359.43250274658203,12224300
22-03-2021,357.49749755859375,4140400
23-03-2021,356.8449935913086,3756300
24-03-2021,359.42999267578125,3550000
25-03-2021,357.49749755859375,2961800
26-03-2021,362.48500061035156,2741200
29-03-2021,362.7774963378906,4054900
30-03-2021,360.1625061035156,2885800
31-03-2021,358.22999572753906,4372600
01-04-2021,359.7449951171875,3701800
05-04-2021,367.4949951171875,2180300
06-04-2021,366.9300003051758,2661900
07-04-2021,370.7949981689453,2958300
08-04-2021,375.6999969482422,3528400
09-04-2021,377.7374954223633,2429300
12-04-2021,378.75999450683594,2896600
13-04-2021,378.52249908447266,2652800
14-04-2021,377.9675064086914,2317400
15-04-2021,384.0,2942200
16-04-2021,386.9850082397461,2725500
19-04-2021,384.0299987792969,3360900
20-04-2021,377.92250061035156,3135900
21-04-2021,380.61500549316406,2466300
22-04-2021,384.4824905395508,3713700
23-04-2021,386.1875,2294800
26-04-2021,388.83499908447266,2255000
27-04-2021,388.46500396728516,2270000
28-04-2021,394.6375045776367,4065300
29-04-2021,389.1625061035156,4637100
30-04-2021,381.3824920654297,4043200
03-05-2021,382.14749908447266,3344100
04-05-2021,375.69249725341797,3321200
05-05-2021,373.6850051879883,2993900
06-05-2021,372.01251220703125,3787300
07-05-2021,376.21500396728516,2935900
10-05-2021,370.88500213623047,3193700
11-05-2021,364.20499420166016,3073100
12-05-2021,360.5975036621094,3293200
13-05-2021,360.0274963378906,2626000
14-05-2021,363.28499603271484,2959700
17-05-2021,361.92999267578125,2511600
18-05-2021,365.69750213623047,3421200
19-05-2021,358.7074966430664,3577900
20-05-2021,365.63500213623047,4087500
21-05-2021,369.18250274658203,2708700
24-05-2021,371.45999908447266,2351500
25-05-2021,370.2300033569336,3916300
26-05-2021,365.9024963378906,3101900
27-05-2021,363.37249755859375,5416300
28-05-2021,362.47750091552734,3624300
01-06-2021,362.30250549316406,3119700
02-06-2021,366.10750579833984,3531000
03-06-2021,363.4000015258789,2605900
04-06-2021,365.16500091552734,2295200
07-06-2021,366.6274948120117,2133400
08-06-2021,365.2925033569336,3224200
09-06-2021,365.72999572753906,2520900
10-06-2021,364.14749908447266,2460200
11-06-2021,365.42250061035156,2708300
14-06-2021,365.3125,2515300
15-06-2021,366.7374954223633,3562500
16-06-2021,365.9700012207031,3081000
17-06-2021,365.2925033569336,3824900
18-06-2021,365.4800033569336,5009400
21-06-2021,371.09000396728516,3094600
22-06-2021,375.70249938964844,3582700
23-06-2021,376.5375061035156,2241800
24-06-2021,376.67749786376953,2788200
25-06-2021,377.00999450683594,3983900
28-06-2021,373.6600036621094,4800300
29-06-2021,369.07750701904297,3394300
30-06-2021,366.87000274658203,2884900
01-07-2021,368.39249420166016,3108500
02-07-2021,373.8399963378906,2786500
06-07-2021,375.6274948120117,2740500
07-07-2021,375.32750701904297,3176600
08-07-2021,368.4824981689453,2809000
09-07-2021,372.0400085449219,2404800
12-07-2021,374.67749786376953,2648300
13-07-2021,380.3624954223633,5161000
14-07-2021,387.0975036621094,4140500
15-07-2021,390.2800064086914,3773000
16-07-2021,389.7649917602539,2706500
19-07-2021,371.3550033569336,6814400
20-07-2021,370.81500244140625,3542200
21-07-2021,378.00999450683594,2393100
22-07-2021,380.59249114990234,4180300
23-07-2021,389.48500061035156,3720300
26-07-2021,391.4075012207031,2285800
27-07-2021,390.36000061035156,2783800
28-07-2021,387.2799987792969,3372600
29-07-2021,389.6374969482422,3774000
30-07-2021,386.75499725341797,2532900
02-08-2021,382.08499908447266,3430300
03-08-2021,370.12500762939453,6328500
04-08-2021,366.99500274658203,3203200
05-08-2021,369.7750015258789,2562400
06-08-2021,373.1125030517578,2038500
09-08-2021,372.06500244140625,2400800
10-08-2021,369.24749755859375,3225000
11-08-2021,366.62499237060547,3267700
12-08-2021,361.4050064086914,3802900
13-08-2021,362.2850036621094,2304600
16-08-2021,361.12249755859375,2937300
17-08-2021,362.37000274658203,2812800
18-08-2021,362.0999984741211,2774500
19-08-2021,357.2675018310547,2727900
20-08-2021,355.99999237060547,4135200
23-08-2021,359.3675003051758,3537900
24-08-2021,363.0950012207031,3032000
25-08-2021,360.48999786376953,2340400
26-08-2021,355.2149963378906,3946300
27-08-2021,354.08499908447266,3695900
30-08-2021,354.53499603271484,4032100
31-08-2021,349.7675018310547,6780400
01-09-2021,349.0749969482422,4499600
02-09-2021,345.41500091552734,7412000
03-09-2021,340.80750274658203,5171000
07-09-2021,345.1549987792969,4764300
08-09-2021,348.26000213623047,5054500
09-09-2021,351.42000579833984,3716200
10-09-2021,351.08499908447266,3435300
13-09-2021,349.04249572753906,3234200
14-09-2021,347.6524963378906,3281900
15-09-2021,345.51000213623047,3833500
16-09-2021,346.02249908447266,3771100
17-09-2021,343.45249938964844,5527500
20-09-2021,338.68499755859375,3956600
21-09-2021,340.01000213623047,2967300
22-09-2021,341.2799987792969,3238800
23-09-2021,349.9500045776367,4783200
24-09-2021,356.2200012207031,3306200
27-09-2021,357.89249420166016,4158000
28-09-2021,352.9324951171875,3266900
29-09-2021,353.89749908447266,2808800
30-09-2021,351.45499420166016,4393300
01-10-2021,355.0874938964844,5227300
04-10-2021,351.0299987792969,7901500
05-10-2021,345.56749725341797,4724100
06-10-2021,344.17250061035156,3712000
07-10-2021,352.45249938964844,3209200
08-10-2021,356.38499450683594,2336700
11-10-2021,350.7200012207031,2769800
12-10-2021,347.1524963378906,3042900
13-10-2021,343.77000427246094,3755700
14-10-2021,343.7649917602539,4083800
15-10-2021,352.3374938964844,4046200
18-10-2021,355.6425018310547,3280900
19-10-2021,360.0999984741211,2835400
20-10-2021,359.23999786376953,2796200
21-10-2021,353.61499786376953,2516300
22-10-2021,357.9725036621094,2774400
25-10-2021,361.6024932861328,2447900
26-10-2021,361.21500396728516,3320100
27-10-2021,342.15999603271484,9652700
28-10-2021,339.13999938964844,9505100
29-10-2021,334.00498962402344,5843700
01-11-2021,335.7699966430664,5126200
02-11-2021,331.52000427246094,5375300
03-11-2021,327.7124938964844,3952500
04-11-2021,333.61499786376953,4819500
05-11-2021,345.5975036621094,7199500
08-11-2021,349.6225051879883,3862200
09-11-2021,346.125,4247800
10-11-2021,354.29000091552734,6337100
11-11-2021,356.23250579833984,4472200
12-11-2021,359.8324966430664,4722500
15-11-2021,364.57250213623047,4693200
16-11-2021,366.8499984741211,4969000
17-11-2021,359.4925003051758,11727300
18-11-2021,354.00250244140625,6533700
19-11-2021,342.875,6954800
22-11-2021,330.58499908447266,11378200
23-11-2021,326.33499908447266,7116200
24-11-2021,333.0824966430664,6414400
26-11-2021,322.9049987792969,6613900
29-11-2021,325.7725067138672,6362200
30-11-2021,315.94750213623047,10237600
01-12-2021,313.7699966430664,8008800
02-12-2021,315.24500274658203,6717600
03-12-2021,319.75999450683594,4731700
06-12-2021,329.20999908447266,6055000
07-12-2021,339.1324996948242,4939500
08-12-2021,339.9250030517578,4226900
09-12-2021,342.5274963378906,3389600
10-12-2021,348.0,3404300
13-12-2021,346.0899963378906,4358300
14-12-2021,342.98499298095703,4518500
15-12-2021,342.1175003051758,4918700
16-12-2021,350.87750244140625,5369900
17-12-2021,348.85250091552734,5898200
20-12-2021,339.50499725341797,5013900
21-12-2021,345.60999298095703,3105100
22-12-2021,352.3149948120117,3456400
23-12-2021,358.89749908447266,2627000
27-12-2021,359.24749755859375,2677100
28-12-2021,360.5300064086914,1920100
29-12-2021,361.60250091552734,1535200
30-12-2021,361.68749237060547,1558000
31-12-2021,359.35750579833984,1984000
03-01-2022,365.57750701904297,4708200
04-01-2022,375.3574981689453,6854500
05-01-2022,375.72750091552734,5976600
06-01-2022,369.85250091552734,4781100
07-01-2022,367.98500061035156,4550900
10-01-2022,363.625,6009300
11-01-2022,363.4925003051758,4131200
12-01-2022,368.86000061035156,5783100
13-01-2022,370.92249298095703,3892900
14-01-2022,368.8475036621094,4029300
18-01-2022,368.60750579833984,4933900
19-01-2022,363.0374984741211,4464800
20-01-2022,365.1425018310547,5043200
21-01-2022,359.95499420166016,4867100
24-01-2022,343.17000579833984,7472800
25-01-2022,340.6275100708008,6994400
26-01-2022,346.00999450683594,7438600
27-01-2022,348.39249420166016,8416100
28-01-2022,369.92749786376953,8813400
31-01-2022,381.9749984741211,6345200
01-02-2022,388.9350051879883,5841100
02-02-2022,392.17750549316406,6115000
03-02-2022,389.51000213623047,4209200
04-02-2022,383.58250427246094,6044800
07-02-2022,378.51000213623047,4767500
08-02-2022,375.5550003051758,5825300
09-02-2022,384.0050048828125,5492800
10-02-2022,374.1675033569336,3995000
11-02-2022,374.04249572753906,4345300
14-02-2022,371.75750732421875,3678400
15-02-2022,378.14749908447266,5800400
16-02-2022,381.16749572753906,3424800
17-02-2022,376.4400100708008,3972500
18-02-2022,372.0675048828125,4083800
22-02-2022,367.85250091552734,3897900
23-02-2022,366.7225036621094,3802500
24-02-2022,356.7925033569336,7425000
25-02-2022,367.6500015258789,3817900
28-02-2022,361.0074996948242,4952400
01-03-2022,351.2825012207031,5894200
02-03-2022,343.51499938964844,4997900
03-03-2022,344.7050018310547,3975900
04-03-2022,332.62249755859375,4670900
07-03-2022,321.1024932861328,6874300
08-03-2022,314.01499938964844,5048200
09-03-2022,325.45999908447266,4015900
10-03-2022,323.0999984741211,3771300
11-03-2022,327.4550018310547,2987700
14-03-2022,331.51375579833984,1989766
