Date,Average Price,Volume
24-05-1983,1.2777780294418335,0
25-05-1983,0.9583335220813751,7200
26-05-1983,1.2777780294418335,0
27-05-1983,1.2777780294418335,0
31-05-1983,1.2777780294418335,0
01-06-1983,0.9583335220813751,10800
02-06-1983,1.2777780294418335,0
03-06-1983,0.9375,3600
06-06-1983,0.9218752384185791,7200
07-06-1983,0.9513887465000153,7200
08-06-1983,0.9531247615814209,7200
09-06-1983,0.9652779996395111,50400
10-06-1983,1.2916669845581055,0
13-06-1983,1.2916669845581055,0
14-06-1983,1.2916669845581055,0
15-06-1983,1.2916669845581055,0
16-06-1983,1.2916669845581055,0
17-06-1983,0.9687502384185791,10800
20-06-1983,0.9635414779186249,3600
21-06-1983,1.2847219705581665,0
22-06-1983,0.971354216337204,18000
23-06-1983,1.295138955116272,0
24-06-1983,1.295138955116272,0
27-06-1983,1.295138955116272,0
28-06-1983,1.295138955116272,0
29-06-1983,1.295138955116272,0
30-06-1983,1.295138955116272,0
01-07-1983,1.295138955116272,0
05-07-1983,0.9453127384185791,414000
06-07-1983,1.2604169845581055,0
07-07-1983,1.2604169845581055,0
08-07-1983,0.9348960220813751,3600
11-07-1983,1.2465280294418335,0
12-07-1983,0.9401039779186249,237600
13-07-1983,1.2534719705581665,0
14-07-1983,1.2534719705581665,0
15-07-1983,1.2534719705581665,0
18-07-1983,1.2534719705581665,0
19-07-1983,1.2534719705581665,0
20-07-1983,1.2534719705581665,0
21-07-1983,1.2534719705581665,0
22-07-1983,1.2534719705581665,0
25-07-1983,1.2534719705581665,0
26-07-1983,1.2534719705581665,0
27-07-1983,0.9218752384185791,18000
28-07-1983,1.2291669845581055,0
29-07-1983,0.9583335220813751,7200
01-08-1983,1.2777780294418335,0
02-08-1983,0.8958329558372498,28800
03-08-1983,0.9375,28800
04-08-1983,0.9531247615814209,18000
05-08-1983,0.9201387465000153,21600
08-08-1983,0.934027761220932,28800
09-08-1983,1.25,0
10-08-1983,1.25,0
11-08-1983,1.25,0
12-08-1983,1.25,0
15-08-1983,1.25,0
16-08-1983,0.971354216337204,21600
17-08-1983,1.295138955116272,0
18-08-1983,1.295138955116272,0
19-08-1983,1.295138955116272,0
22-08-1983,1.295138955116272,0
23-08-1983,1.295138955116272,0
24-08-1983,0.9548610150814056,75600
25-08-1983,1.2708330154418945,0
26-08-1983,1.2708330154418945,0
29-08-1983,1.2708330154418945,0
30-08-1983,1.2708330154418945,0
31-08-1983,1.2708330154418945,0
01-09-1983,1.2708330154418945,0
02-09-1983,0.9375,3600
06-09-1983,0.9687502384185791,3600
07-09-1983,1.2916669845581055,0
08-09-1983,1.2916669845581055,0
09-09-1983,1.2916669845581055,0
12-09-1983,0.973958283662796,21600
13-09-1983,1.298611044883728,0
14-09-1983,1.298611044883728,0
15-09-1983,1.298611044883728,0
16-09-1983,0.9791670441627502,3600
19-09-1983,0.9791670441627502,7200
20-09-1983,0.9999997615814209,7200
21-09-1983,1.0034719705581665,7200
22-09-1983,1.015625238418579,3600
23-09-1983,1.3541669845581055,0
26-09-1983,1.3541669845581055,0
27-09-1983,1.3541669845581055,0
28-09-1983,1.3541669845581055,0
29-09-1983,1.0104164779186249,7200
30-09-1983,1.3472219705581665,0
03-10-1983,1.03125,10800
04-10-1983,1.0260420441627502,10800
05-10-1983,1.0451389849185944,7200
06-10-1983,1.388888955116272,0
07-10-1983,1.388888955116272,0
10-10-1983,1.0590280294418335,7200
11-10-1983,1.4027780294418335,0
12-10-1983,1.4027780294418335,0
13-10-1983,1.4027780294418335,0
14-10-1983,1.4027780294418335,0
17-10-1983,1.4027780294418335,0
18-10-1983,1.4027780294418335,0
19-10-1983,1.4027780294418335,0
20-10-1983,1.4027780294418335,0
21-10-1983,1.4027780294418335,0
24-10-1983,1.4027780294418335,0
25-10-1983,1.4027780294418335,0
26-10-1983,1.4027780294418335,0
27-10-1983,1.4027780294418335,0
28-10-1983,1.4027780294418335,0
31-10-1983,1.024305522441864,32400
01-11-1983,1.361111044883728,0
02-11-1983,1.015625238418579,14400
03-11-1983,1.020833283662796,3600
04-11-1983,1.361111044883728,0
07-11-1983,1.361111044883728,0
08-11-1983,1.015625238418579,3600
09-11-1983,1.3541669845581055,0
10-11-1983,1.0347219705581665,36000
11-11-1983,1.381943941116333,0
14-11-1983,1.381943941116333,0
15-11-1983,1.381943941116333,0
16-11-1983,1.381943941116333,0
17-11-1983,1.381943941116333,0
18-11-1983,1.381943941116333,0
21-11-1983,1.381943941116333,0
22-11-1983,1.381943941116333,0
23-11-1983,1.381943941116333,0
25-11-1983,1.381943941116333,0
28-11-1983,1.381943941116333,0
29-11-1983,1.381943941116333,0
30-11-1983,1.381943941116333,0
01-12-1983,1.381943941116333,0
02-12-1983,1.381943941116333,0
05-12-1983,1.0451390147209167,18000
06-12-1983,1.4027780294418335,0
07-12-1983,1.4027780294418335,0
08-12-1983,1.0651045441627502,7200
09-12-1983,1.430556058883667,0
12-12-1983,1.430556058883667,0
13-12-1983,1.430556058883667,0
14-12-1983,1.430556058883667,0
15-12-1983,1.0520835220813751,7200
16-12-1983,1.4027780294418335,0
19-12-1983,1.03125,14400
20-12-1983,1.0572914779186249,14400
21-12-1983,1.4097219705581665,0
22-12-1983,1.041666716337204,10800
23-12-1983,1.388888955116272,0
27-12-1983,1.062500238418579,3600
28-12-1983,1.0833329558372498,18000
29-12-1983,1.444443941116333,0
30-12-1983,1.444443941116333,0
03-01-1984,1.0902774631977081,7200
04-01-1984,1.0833329558372498,3600
05-01-1984,1.109375238418579,7200
06-01-1984,1.4791669845581055,0
09-01-1984,1.4791669845581055,0
10-01-1984,1.4791669845581055,0
11-01-1984,1.4791669845581055,0
12-01-1984,1.4791669845581055,0
13-01-1984,1.4791669845581055,0
16-01-1984,1.125,3600
17-01-1984,1.1041664779186249,3600
18-01-1984,1.1197920441627502,3600
19-01-1984,1.493056058883667,0
20-01-1984,1.493056058883667,0
23-01-1984,1.493056058883667,0
24-01-1984,1.493056058883667,0
25-01-1984,1.493056058883667,0
26-01-1984,1.493056058883667,0
27-01-1984,1.493056058883667,0
30-01-1984,1.493056058883667,0
31-01-1984,1.493056058883667,0
01-02-1984,1.493056058883667,0
02-02-1984,1.493056058883667,0
03-02-1984,1.493056058883667,0
06-02-1984,1.493056058883667,0
07-02-1984,1.493056058883667,0
08-02-1984,1.493056058883667,0
09-02-1984,1.493056058883667,0
10-02-1984,1.493056058883667,0
13-02-1984,1.493056058883667,0
14-02-1984,1.493056058883667,0
15-02-1984,1.493056058883667,0
16-02-1984,1.493056058883667,0
17-02-1984,1.493056058883667,0
21-02-1984,1.493056058883667,0
22-02-1984,1.1041664779186249,3600
23-02-1984,1.0937497317790985,28800
24-02-1984,1.444443941116333,0
27-02-1984,1.1041664779186249,10800
28-02-1984,1.4722219705581665,0
29-02-1984,1.4722219705581665,0
01-03-1984,1.1440972685813904,111600
02-03-1984,1.5277780294418335,0
05-03-1984,1.5277780294418335,0
06-03-1984,1.5277780294418335,0
07-03-1984,1.5277780294418335,0
08-03-1984,1.5277780294418335,0
09-03-1984,1.125,7200
12-03-1984,1.5,0
13-03-1984,1.152777999639511,10800
14-03-1984,1.5416669845581055,0
15-03-1984,1.5416669845581055,0
16-03-1984,1.5416669845581055,0
19-03-1984,1.128472238779068,72000
20-03-1984,1.513888955116272,0
21-03-1984,1.513888955116272,0
22-03-1984,1.114583283662796,3600
23-03-1984,1.486111044883728,0
26-03-1984,1.486111044883728,0
27-03-1984,1.093749761581421,3600
28-03-1984,1.4583330154418945,0
29-03-1984,1.1041664779186249,3600
30-03-1984,1.4722219705581665,0
02-04-1984,1.4722219705581665,0
03-04-1984,1.4722219705581665,0
04-04-1984,1.093749761581421,3600
05-04-1984,1.125,3600
06-04-1984,1.114583283662796,3600
09-04-1984,1.486111044883728,0
10-04-1984,1.1111109852790833,7200
11-04-1984,1.4722219705581665,0
12-04-1984,1.4722219705581665,0
13-04-1984,1.4722219705581665,0
16-04-1984,1.4722219705581665,0
17-04-1984,1.4722219705581665,0
18-04-1984,1.4722219705581665,0
19-04-1984,1.4722219705581665,0
23-04-1984,1.4722219705581665,0
24-04-1984,1.4722219705581665,0
25-04-1984,1.4722219705581665,0
26-04-1984,1.4722219705581665,0
27-04-1984,1.4722219705581665,0
30-04-1984,1.4722219705581665,0
01-05-1984,1.4722219705581665,0
02-05-1984,1.4722219705581665,0
03-05-1984,1.4722219705581665,0
04-05-1984,1.4722219705581665,0
07-05-1984,1.4722219705581665,0
08-05-1984,1.4722219705581665,0
09-05-1984,1.0520835220813751,3600
10-05-1984,1.0520835220813751,3600
11-05-1984,1.4027780294418335,0
14-05-1984,1.4027780294418335,0
15-05-1984,1.4027780294418335,0
16-05-1984,1.4027780294418335,0
17-05-1984,1.4027780294418335,0
18-05-1984,1.4027780294418335,0
21-05-1984,1.03125,7200
22-05-1984,1.375,0
23-05-1984,1.375,0
24-05-1984,1.041666716337204,3600
25-05-1984,1.03125,3600
29-05-1984,1.375,0
30-05-1984,1.0104164779186249,3600
31-05-1984,1.3472219705581665,0
01-06-1984,1.3472219705581665,0
04-06-1984,1.3472219705581665,0
05-06-1984,1.3472219705581665,0
06-06-1984,1.3472219705581665,0
07-06-1984,1.3472219705581665,0
08-06-1984,1.3472219705581665,0
11-06-1984,1.3472219705581665,0
12-06-1984,1.3472219705581665,0
13-06-1984,1.0364579558372498,54000
14-06-1984,1.0364579558372498,10800
15-06-1984,1.0104164779186249,3600
18-06-1984,1.3472219705581665,0
19-06-1984,1.0286460220813751,3600
20-06-1984,1.0104164779186249,3600
21-06-1984,1.3472219705581665,0
22-06-1984,1.3472219705581665,0
25-06-1984,1.3472219705581665,0
26-06-1984,1.3472219705581665,0
27-06-1984,1.3472219705581665,0
28-06-1984,1.3472219705581665,0
29-06-1984,1.3472219705581665,0
02-07-1984,1.3472219705581665,0
03-07-1984,1.3472219705581665,0
05-07-1984,1.3472219705581665,0
06-07-1984,1.3472219705581665,0
09-07-1984,1.3472219705581665,0
10-07-1984,1.3472219705581665,0
11-07-1984,1.3472219705581665,0
12-07-1984,0.9583335220813751,10800
13-07-1984,1.2777780294418335,0
16-07-1984,1.2777780294418335,0
17-07-1984,1.2777780294418335,0
18-07-1984,0.9375,3600
19-07-1984,1.25,0
20-07-1984,0.9583335220813751,3600
23-07-1984,1.2777780294418335,0
24-07-1984,1.2777780294418335,0
25-07-1984,1.2777780294418335,0
26-07-1984,1.2777780294418335,0
27-07-1984,1.2777780294418335,0
30-07-1984,1.2777780294418335,0
31-07-1984,1.2777780294418335,0
01-08-1984,1.2777780294418335,0
02-08-1984,0.9791670441627502,7200
03-08-1984,1.305556058883667,0
06-08-1984,0.9895832538604736,18000
07-08-1984,0.9652777314186096,86400
08-08-1984,1.2847219705581665,0
09-08-1984,0.947916716337204,3600
10-08-1984,1.263888955116272,0
13-08-1984,0.984375,18000
14-08-1984,1.3125,0
15-08-1984,1.0364579558372498,21600
16-08-1984,1.381943941116333,0
17-08-1984,1.381943941116333,0
20-08-1984,1.381943941116333,0
21-08-1984,1.381943941116333,0
22-08-1984,1.020833283662796,3600
23-08-1984,1.361111044883728,0
24-08-1984,1.361111044883728,0
27-08-1984,1.361111044883728,0
28-08-1984,1.361111044883728,0
29-08-1984,1.361111044883728,0
30-08-1984,1.0078125,14400
31-08-1984,1.34375,0
04-09-1984,1.34375,0
05-09-1984,1.34375,0
06-09-1984,1.34375,0
07-09-1984,1.34375,0
10-09-1984,1.34375,0
11-09-1984,1.34375,0
12-09-1984,1.34375,0
13-09-1984,1.34375,0
14-09-1984,1.34375,0
17-09-1984,1.34375,0
18-09-1984,0.9895829558372498,3600
19-09-1984,1.319443941116333,0
20-09-1984,0.9687502384185791,3600
21-09-1984,1.2916669845581055,0
24-09-1984,1.2916669845581055,0
25-09-1984,0.9583335220813751,7200
26-09-1984,0.9791670441627502,3600
27-09-1984,1.305556058883667,0
28-09-1984,1.305556058883667,0
01-10-1984,1.305556058883667,0
02-10-1984,1.305556058883667,0
03-10-1984,0.9999997615814209,10800
04-10-1984,1.3333330154418945,0
05-10-1984,1.020833283662796,3600
08-10-1984,1.361111044883728,0
09-10-1984,1.041666716337204,3600
10-10-1984,1.062500238418579,3600
11-10-1984,1.4166669845581055,0
12-10-1984,1.4166669845581055,0
15-10-1984,1.4166669845581055,0
16-10-1984,1.0763887166976929,14400
17-10-1984,1.0486112236976624,7200
18-10-1984,1.020833283662796,10800
19-10-1984,1.020833283662796,28800
22-10-1984,1.0659725368022919,10800
23-10-1984,1.430556058883667,0
24-10-1984,1.062500238418579,7200
25-10-1984,1.0833329558372498,7200
26-10-1984,1.062500238418579,3600
29-10-1984,1.4166669845581055,0
30-10-1984,1.0833329558372498,3600
31-10-1984,1.1041664779186249,3600
01-11-1984,1.4722219705581665,0
02-11-1984,1.4722219705581665,0
05-11-1984,1.4722219705581665,0
06-11-1984,1.4722219705581665,0
07-11-1984,1.4722219705581665,0
08-11-1984,1.4722219705581665,0
09-11-1984,1.4722219705581665,0
12-11-1984,1.4722219705581665,0
13-11-1984,1.4722219705581665,0
14-11-1984,1.4722219705581665,0
15-11-1984,1.4722219705581665,0
16-11-1984,1.4722219705581665,0
19-11-1984,1.4722219705581665,0
20-11-1984,1.4722219705581665,0
21-11-1984,1.4722219705581665,0
23-11-1984,1.4722219705581665,0
26-11-1984,1.4722219705581665,0
27-11-1984,1.069444477558136,7200
28-11-1984,1.4166669845581055,0
29-11-1984,1.4166669845581055,0
30-11-1984,1.4166669845581055,0
03-12-1984,1.069444477558136,10800
04-12-1984,1.067708283662796,3600
05-12-1984,1.423611044883728,0
06-12-1984,1.423611044883728,0
07-12-1984,1.423611044883728,0
10-12-1984,1.423611044883728,0
11-12-1984,1.423611044883728,0
12-12-1984,1.423611044883728,0
13-12-1984,1.0572914779186249,21600
14-12-1984,1.4097219705581665,0
17-12-1984,1.4097219705581665,0
18-12-1984,1.4097219705581665,0
19-12-1984,1.4097219705581665,0
20-12-1984,1.4097219705581665,0
21-12-1984,1.4097219705581665,0
24-12-1984,1.4097219705581665,0
26-12-1984,1.4097219705581665,0
27-12-1984,1.4097219705581665,0
28-12-1984,1.4097219705581665,0
31-12-1984,1.4097219705581665,0
02-01-1985,1.4097219705581665,0
03-01-1985,1.4097219705581665,0
04-01-1985,1.4097219705581665,0
07-01-1985,1.0781252682209015,216000
08-01-1985,1.461806058883667,0
09-01-1985,1.461806058883667,0
10-01-1985,1.461806058883667,0
11-01-1985,1.461806058883667,0
14-01-1985,1.461806058883667,0
15-01-1985,1.461806058883667,0
16-01-1985,1.461806058883667,0
17-01-1985,1.125,10800
18-01-1985,1.5,0
21-01-1985,1.1180554926395416,14400
22-01-1985,1.4722219705581665,0
23-01-1985,1.4722219705581665,0
24-01-1985,1.1180554926395416,18000
25-01-1985,1.5,0
28-01-1985,1.112847238779068,21600
29-01-1985,1.1458335220813751,3600
30-01-1985,1.5277780294418335,0
31-01-1985,1.5277780294418335,0
01-02-1985,1.5277780294418335,0
04-02-1985,1.163194477558136,25200
05-02-1985,1.140624761581421,28800
06-02-1985,1.135416716337204,18000
07-02-1985,1.1319445073604584,7200
08-02-1985,1.1458335220813751,7200
11-02-1985,1.1302079558372498,3600
12-02-1985,1.125,14400
13-02-1985,1.1458335220813751,3600
14-02-1985,1.125,7200
15-02-1985,1.5,0
19-02-1985,1.109375238418579,3600
20-02-1985,1.1041664779186249,3600
21-02-1985,1.0833329558372498,7200
22-02-1985,1.444443941116333,0
25-02-1985,1.062500238418579,14400
26-02-1985,1.4166669845581055,0
27-02-1985,1.4166669845581055,0
28-02-1985,1.041666716337204,3600
01-03-1985,1.020833283662796,14400
04-03-1985,0.9999997615814209,79200
05-03-1985,1.062500238418579,36000
06-03-1985,1.0833329558372498,10800
07-03-1985,1.444443941116333,0
08-03-1985,1.444443941116333,0
11-03-1985,1.1041664779186249,3600
12-03-1985,1.4722219705581665,0
13-03-1985,1.0833329558372498,3600
14-03-1985,1.128472000360489,72000
15-03-1985,1.5208330154418945,0
18-03-1985,1.5208330154418945,0
19-03-1985,1.5208330154418945,0
20-03-1985,1.5208330154418945,0
21-03-1985,1.5208330154418945,0
22-03-1985,1.1666670441627502,3600
25-03-1985,1.555556058883667,0
26-03-1985,1.555556058883667,0
27-03-1985,1.222222238779068,7200
28-03-1985,1.638888955116272,0
29-03-1985,1.638888955116272,0
01-04-1985,1.638888955116272,0
02-04-1985,1.229166716337204,10800
03-04-1985,1.638888955116272,0
04-04-1985,1.1944442689418793,7200
08-04-1985,1.5833330154418945,0
09-04-1985,1.125,36000
10-04-1985,1.1701389849185944,18000
11-04-1985,1.2309027314186096,21600
12-04-1985,1.6597219705581665,0
15-04-1985,1.2239579558372498,7200
16-04-1985,1.2378469705581665,14400
17-04-1985,1.6597219705581665,0
18-04-1985,1.6597219705581665,0
19-04-1985,1.265625,14400
22-04-1985,1.2482639849185944,18000
23-04-1985,1.6666669845581055,0
24-04-1985,1.208333283662796,3600
25-04-1985,1.611111044883728,0
26-04-1985,1.611111044883728,0
29-04-1985,1.611111044883728,0
30-04-1985,1.611111044883728,0
01-05-1985,1.611111044883728,0
02-05-1985,1.1770829558372498,21600
03-05-1985,1.1944442689418793,25200
06-05-1985,1.5833330154418945,0
07-05-1985,1.5833330154418945,0
08-05-1985,1.5833330154418945,0
09-05-1985,1.5833330154418945,0
10-05-1985,1.5833330154418945,0
13-05-1985,1.5833330154418945,0
14-05-1985,1.5833330154418945,0
15-05-1985,1.5833330154418945,0
16-05-1985,1.5833330154418945,0
17-05-1985,1.1961807310581207,7200
20-05-1985,1.6041669845581055,0
21-05-1985,1.6041669845581055,0
22-05-1985,1.208333283662796,36000
23-05-1985,1.611111044883728,0
24-05-1985,1.611111044883728,0
28-05-1985,1.215277761220932,39600
29-05-1985,1.611111044883728,0
30-05-1985,1.2239579558372498,3600
31-05-1985,1.2204862833023071,7200
03-06-1985,1.203125238418579,43200
04-06-1985,1.6041669845581055,0
05-06-1985,1.6041669845581055,0
06-06-1985,1.2135420441627502,7200
07-06-1985,1.618056058883667,0
10-06-1985,1.21875,7200
11-06-1985,1.625,0
12-06-1985,1.625,0
13-06-1985,1.625,0
14-06-1985,1.625,0
17-06-1985,1.625,0
18-06-1985,1.229166716337204,7200
19-06-1985,1.638888955116272,0
20-06-1985,1.638888955116272,0
21-06-1985,1.638888955116272,0
24-06-1985,1.208333283662796,3600
25-06-1985,1.208333283662796,3600
26-06-1985,1.611111044883728,0
27-06-1985,1.611111044883728,0
28-06-1985,1.2430557310581207,10800
01-07-1985,1.6666669845581055,0
02-07-1985,1.2708329558372498,7200
03-07-1985,1.694443941116333,0
05-07-1985,1.2777777314186096,18000
08-07-1985,1.7222219705581665,0
09-07-1985,1.7222219705581665,0
10-07-1985,1.7222219705581665,0
11-07-1985,1.7222219705581665,0
12-07-1985,1.7222219705581665,0
15-07-1985,1.2708329558372498,10800
16-07-1985,1.28125,28800
17-07-1985,1.3107640147209167,10800
18-07-1985,1.75,0
19-07-1985,1.3125,50400
22-07-1985,1.2743054926395416,90000
23-07-1985,1.6875,0
24-07-1985,1.2638887166976929,7200
25-07-1985,1.276041716337204,18000
26-07-1985,1.701388955116272,0
29-07-1985,1.2638890147209167,25200
30-07-1985,1.680556058883667,0
31-07-1985,1.250000238418579,7200
01-08-1985,1.6666669845581055,0
02-08-1985,1.6666669845581055,0
05-08-1985,1.6666669845581055,0
06-08-1985,1.229166716337204,7200
07-08-1985,1.208333283662796,7200
08-08-1985,1.2118054926395416,21600
09-08-1985,1.1770829558372498,7200
12-08-1985,1.156250238418579,10800
13-08-1985,1.5416669845581055,0
14-08-1985,1.5416669845581055,0
15-08-1985,1.5416669845581055,0
16-08-1985,1.121527761220932,21600
19-08-1985,1.1562502682209015,72000
20-08-1985,1.555556058883667,0
21-08-1985,1.187499761581421,3600
22-08-1985,1.1979164779186249,3600
23-08-1985,1.1770829558372498,7200
26-08-1985,1.156250238418579,7200
27-08-1985,1.187499761581421,10800
28-08-1985,1.5833330154418945,0
29-08-1985,1.208333283662796,3600
30-08-1985,1.611111044883728,0
03-09-1985,1.187499761581421,7200
04-09-1985,1.1666670441627502,7200
05-09-1985,1.555556058883667,0
06-09-1985,1.555556058883667,0
09-09-1985,1.555556058883667,0
10-09-1985,1.187499761581421,7200
11-09-1985,1.1736112833023071,7200
12-09-1985,1.156250238418579,10800
13-09-1985,1.135416716337204,7200
